25.9518,2.067302E+19,-3.580593E+19
25.99946,2.065331E+19,-3.572295E+19
26.04727,2.063476E+19,-3.564003E+19
26.10449,2.061313E+19,-3.55391E+19
26.15423,2.059329E+19,-3.545412E+19
26.20704,2.057278E+19,-3.536363E+19
26.23529,2.056231E+19,-3.531626E+19
26.25381,2.055452E+19,-3.528421E+19
26.27463,2.054576E+19,-3.525037E+19
26.29981,2.05357E+19,-3.520695E+19
26.31827,2.052849E+19,-3.517898E+19
26.33978,2.052005E+19,-3.514203E+19
26.35744,2.051328E+19,-3.511163E+19
26.38275,2.050338E+19,-3.50714E+19
26.40434,2.049599E+19,-3.50354E+19
26.42148,2.048996E+19,-3.500707E+19
26.44963,2.047885E+19,-3.496239E+19
26.47151,2.047097E+19,-3.492633E+19
26.48851,2.046513E+19,-3.489871E+19
26.51609,2.045472E+19,-3.485433E+19
26.53824,2.044626E+19,-3.481893E+19
26.55643,2.04395E+19,-3.479036E+19
26.58657,2.04284E+19,-3.474259E+19
26.60744,2.042061E+19,-3.47095E+19
26.63369,2.041083E+19,-3.466949E+19
26.65394,2.040337E+19,-3.463589E+19
26.67754,2.039558E+19,-3.459844E+19
26.69868,2.038791E+19,-3.456496E+19
26.7186,2.03807E+19,-3.453375E+19
26.73854,2.037357E+19,-3.450322E+19
26.76381,2.036448E+19,-3.446412E+19
26.78187,2.035797E+19,-3.443639E+19
26.79969,2.035163E+19,-3.440952E+19
26.81767,2.034526E+19,-3.438254E+19
26.83614,2.033885E+19,-3.435493E+19
26.85415,2.033252E+19,-3.432759E+19
26.87113,2.03265E+19,-3.430162E+19
26.8876,2.032056E+19,-3.427641E+19
26.91305,2.03113E+19,-3.423791E+19
26.93093,2.030499E+19,-3.421164E+19
26.94915,2.029878E+19,-3.418473E+19
26.96737,2.029275E+19,-3.41576E+19
26.98543,2.028661E+19,-3.413101E+19
27.00916,2.027848E+19,-3.409643E+19
27.02922,2.02718E+19,-3.406706E+19
27.04708,2.026562E+19,-3.404079E+19
27.06513,2.025926E+19,-3.401405E+19
27.08287,2.025316E+19,-3.398814E+19
27.09967,2.024744E+19,-3.396386E+19
27.11865,2.024103E+19,-3.393694E+19
27.13756,2.023474E+19,-3.391065E+19
27.16325,2.02262E+19,-3.387464E+19
27.18153,2.021994E+19,-3.384876E+19
27.20736,2.021107E+19,-3.381322E+19
27.23091,2.020326E+19,-3.378051E+19
27.25486,2.019521E+19,-3.37464E+19
27.27889,2.018726E+19,-3.371286E+19
27.29788,2.018101E+19,-3.368642E+19
27.31642,2.017473E+19,-3.366088E+19
27.33572,2.016834E+19,-3.363423E+19
27.35429,2.016236E+19,-3.360881E+19
27.37055,2.015712E+19,-3.358639E+19
27.38772,2.015164E+19,-3.356299E+19
27.40493,2.014619E+19,-3.353978E+19
27.43074,2.013792E+19,-3.350526E+19
27.44943,2.01319E+19,-3.348127E+19
27.46861,2.012589E+19,-3.345526E+19
27.48725,2.012024E+19,-3.34295E+19
27.50447,2.011481E+19,-3.340721E+19
27.52115,2.010991E+19,-3.338719E+19
27.54798,2.010461E+19,-3.334964E+19
27.56795,2.010089E+19,-3.332258E+19
27.58681,2.009464E+19,-3.329782E+19
27.60406,2.008932E+19,-3.327606E+19
27.62089,2.008411E+19,-3.325497E+19
27.63897,2.007811E+19,-3.323021E+19
27.66394,2.007038E+19,-3.319715E+19
27.68509,2.006371E+19,-3.317039E+19
27.70522,2.005752E+19,-3.314533E+19
27.72995,2.005003E+19,-3.311406E+19
27.749,2.004435E+19,-3.309014E+19
27.76892,2.003848E+19,-3.306522E+19
27.78659,2.003328E+19,-3.304359E+19
27.81584,2.002472E+19,-3.300822E+19
27.83665,2.001873E+19,-3.298265E+19
27.8533,2.001401E+19,-3.296247E+19
27.87257,2.000865E+19,-3.293904E+19
27.88893,2.000426E+19,-3.291923E+19
27.91843,1.999639E+19,-3.288343E+19
27.94486,1.99891E+19,-3.285227E+19
27.9691,1.998276E+19,-3.282154E+19
27.98761,1.997816E+19,-3.279878E+19
28.01318,1.997093E+19,-3.276624E+19
28.0307,1.996579E+19,-3.274509E+19
28.04901,1.996057E+19,-3.272312E+19
28.07264,1.995393E+19,-3.269463E+19
28.09616,1.994734E+19,-3.266648E+19
28.11571,1.994186E+19,-3.264342E+19
28.13486,1.99366E+19,-3.26211E+19
28.15269,1.993182E+19,-3.260056E+19
28.16974,1.992738E+19,-3.258105E+19
28.18831,1.99225E+19,-3.256001E+19
28.21317,1.991619E+19,-3.253191E+19
28.23313,1.991104E+19,-3.250949E+19
28.25209,1.990612E+19,-3.248865E+19
28.26949,1.990163E+19,-3.247018E+19
28.28675,1.989742E+19,-3.245161E+19
28.30423,1.989318E+19,-3.243259E+19
28.32947,1.98869E+19,-3.240412E+19
28.34961,1.988179E+19,-3.238201E+19
28.36803,1.987698E+19,-3.236023E+19
28.38611,1.987214E+19,-3.233923E+19
28.40326,1.986737E+19,-3.231987E+19
28.41963,1.986301E+19,-3.230164E+19
28.43617,1.985868E+19,-3.228373E+19
28.45291,1.985436E+19,-3.2266E+19
28.4694,1.98502E+19,-3.224821E+19
28.48626,1.984593E+19,-3.222982E+19
28.50289,1.984174E+19,-3.221221E+19
28.51968,1.983752E+19,-3.219419E+19
28.53824,1.983274E+19,-3.217438E+19
28.56295,1.982639E+19,-3.214918E+19
28.58415,1.982129E+19,-3.212671E+19
28.60874,1.981557E+19,-3.210084E+19
28.63017,1.981041E+19,-3.207856E+19
28.64797,1.980617E+19,-3.206027E+19
28.66731,1.980137E+19,-3.203956E+19
28.68825,1.979595E+19,-3.20179E+19
28.71325,1.978951E+19,-3.199205E+19
28.73232,1.978482E+19,-3.197174E+19
28.75058,1.978033E+19,-3.19522E+19
28.76872,1.977577E+19,-3.193313E+19
28.78624,1.977139E+19,-3.191478E+19
28.80332,1.976717E+19,-3.189688E+19
28.82021,1.976307E+19,-3.187943E+19
28.83693,1.975903E+19,-3.186224E+19
28.8534,1.975507E+19,-3.184525E+19
28.87033,1.975097E+19,-3.182776E+19
28.88639,1.974702E+19,-3.181128E+19
28.90285,1.974307E+19,-3.179486E+19
28.91978,1.97391E+19,-3.177815E+19
28.93654,1.973516E+19,-3.176149E+19
28.95485,1.973083E+19,-3.174325E+19
28.97972,1.972486E+19,-3.17197E+19
29.00532,1.971928E+19,-3.16931E+19
29.02922,1.971395E+19,-3.16686E+19
29.04909,1.970912E+19,-3.164868E+19
29.06714,1.970494E+19,-3.163078E+19
29.08689,1.970042E+19,-3.161145E+19
29.10512,1.969626E+19,-3.159365E+19
29.12927,1.969091E+19,-3.15705E+19
29.14802,1.968672E+19,-3.155298E+19
29.16513,1.968296E+19,-3.153745E+19
29.18371,1.967882E+19,-3.151974E+19
29.20489,1.967401E+19,-3.15003E+19
29.22903,1.966868E+19,-3.147865E+19
29.24838,1.966447E+19,-3.146112E+19
29.26645,1.966066E+19,-3.144475E+19
29.28557,1.965659E+19,-3.142697E+19
29.30202,1.96531E+19,-3.141188E+19
29.31857,1.964952E+19,-3.139669E+19
29.33514,1.964591E+19,-3.138182E+19
29.35161,1.96424E+19,-3.136725E+19
29.37184,1.963819E+19,-3.134921E+19
29.39542,1.963333E+19,-3.132872E+19
29.41287,1.962988E+19,-3.13139E+19
29.42946,1.962701E+19,-3.129779E+19
29.44717,1.962388E+19,-3.128101E+19
29.46452,1.962015E+19,-3.126544E+19
29.48149,1.961656E+19,-3.125225E+19
29.49827,1.961285E+19,-3.123572E+19
29.51529,1.96092E+19,-3.121918E+19
29.53152,1.960577E+19,-3.120505E+19
29.54878,1.960224E+19,-3.118938E+19
29.56544,1.959861E+19,-3.117358E+19
29.58564,1.959432E+19,-3.115543E+19
29.60228,1.95909E+19,-3.114091E+19
29.61954,1.958745E+19,-3.112622E+19
29.63677,1.958404E+19,-3.111201E+19
29.65231,1.958114E+19,-3.109988E+19
29.67154,1.957816E+19,-3.108226E+19
29.69654,1.957409E+19,-3.106067E+19
29.71707,1.956993E+19,-3.104304E+19
29.73533,1.956627E+19,-3.102745E+19
29.75188,1.956298E+19,-3.101344E+19
29.76863,1.955965E+19,-3.099922E+19
29.78691,1.955613E+19,-3.098406E+19
29.80254,1.95531E+19,-3.097176E+19
29.81908,1.955001E+19,-3.095837E+19
29.83568,1.954699E+19,-3.09449E+19
29.85215,1.954416E+19,-3.09316E+19
29.86971,1.954087E+19,-3.091777E+19
29.88595,1.953762E+19,-3.09042E+19
29.90223,1.953446E+19,-3.089163E+19
29.91887,1.953138E+19,-3.087955E+19
29.93532,1.952857E+19,-3.08683E+19
29.95186,1.952697E+19,-3.085325E+19
29.96869,1.952519E+19,-3.08386E+19
29.98529,1.952193E+19,-3.082496E+19
30.00145,1.951894E+19,-3.081255E+19
30.01852,1.951596E+19,-3.080049E+19
30.0355,1.951265E+19,-3.07854E+19
30.05313,1.950919E+19,-3.077086E+19
30.07511,1.95051E+19,-3.075372E+19
30.09539,1.950146E+19,-3.073812E+19
30.11597,1.949784E+19,-3.072249E+19
30.13553,1.94944E+19,-3.070788E+19
30.15265,1.94915E+19,-3.069536E+19
30.16914,1.948866E+19,-3.068334E+19
30.18646,1.948571E+19,-3.067049E+19
30.21238,1.948123E+19,-3.065136E+19
30.2314,1.947795E+19,-3.063691E+19
30.24925,1.947489E+19,-3.062347E+19
30.26855,1.947167E+19,-3.060925E+19
30.28671,1.946862E+19,-3.0596E+19
30.3125,1.946435E+19,-3.057717E+19
30.33398,1.946082E+19,-3.056145E+19
30.35132,1.945791E+19,-3.054869E+19
30.36768,1.945521E+19,-3.053671E+19
30.38445,1.945237E+19,-3.052445E+19
30.40119,1.944963E+19,-3.051258E+19
30.41795,1.944699E+19,-3.050085E+19
30.43526,1.944436E+19,-3.048884E+19
30.45182,1.944182E+19,-3.047747E+19
30.46844,1.943924E+19,-3.046594E+19
30.48507,1.943668E+19,-3.045427E+19
30.50154,1.943431E+19,-3.044276E+19
30.51839,1.943185E+19,-3.043099E+19
30.53782,1.942901E+19,-3.041739E+19
30.56643,1.942478E+19,-3.039658E+19
30.58856,1.942125E+19,-3.038085E+19
30.61274,1.941719E+19,-3.036408E+19
30.63095,1.941425E+19,-3.03519E+19
30.65347,1.941061E+19,-3.033723E+19
30.68118,1.940651E+19,-3.031739E+19
30.70182,1.940338E+19,-3.030292E+19
30.72234,1.940011E+19,-3.028879E+19
30.74692,1.939628E+19,-3.027263E+19
30.76664,1.939338E+19,-3.026029E+19
30.78414,1.939093E+19,-3.024846E+19
30.80173,1.938808E+19,-3.023611E+19
30.81907,1.9385E+19,-3.022453E+19
30.83627,1.938205E+19,-3.021312E+19
30.85987,1.937804E+19,-3.019738E+19
30.87927,1.937474E+19,-3.018421E+19
30.89864,1.937154E+19,-3.017132E+19
30.91711,1.936855E+19,-3.015933E+19
30.93537,1.93657E+19,-3.014778E+19
30.9532,1.936305E+19,-3.013681E+19
30.9794,1.935911E+19,-3.012018E+19
30.99876,1.935629E+19,-3.010792E+19
31.01686,1.935377E+19,-3.00966E+19
31.03473,1.935131E+19,-3.008519E+19
31.05249,1.934883E+19,-3.007342E+19
31.06878,1.93464E+19,-3.006295E+19
31.087,1.93436E+19,-3.005136E+19
31.11209,1.933991E+19,-3.003574E+19
31.13039,1.933719E+19,-3.002447E+19
31.15089,1.933421E+19,-3.001199E+19
31.16803,1.933173E+19,-3.000174E+19
31.18809,1.932884E+19,-2.998999E+19
31.21268,1.932536E+19,-2.997585E+19
31.2319,1.932271E+19,-2.996521E+19
31.24993,1.932038E+19,-2.995537E+19
31.26742,1.931813E+19,-2.994612E+19
31.28423,1.931619E+19,-2.993711E+19
31.3011,1.931414E+19,-2.992627E+19
31.31799,1.931187E+19,-2.991621E+19
31.33484,1.930962E+19,-2.990663E+19
31.35172,1.93074E+19,-2.98969E+19
31.36883,1.930524E+19,-2.988746E+19
31.38534,1.930317E+19,-2.987933E+19
31.40228,1.930115E+19,-2.986955E+19
31.41855,1.929912E+19,-2.986051E+19
31.43471,1.92972E+19,-2.985122E+19
31.45116,1.929532E+19,-2.984175E+19
31.46761,1.929321E+19,-2.983282E+19
31.48439,1.929102E+19,-2.982412E+19
31.50171,1.928884E+19,-2.981504E+19
31.51814,1.928677E+19,-2.980643E+19
31.53721,1.928449E+19,-2.979642E+19
31.56205,1.928172E+19,-2.978335E+19
31.58168,1.927961E+19,-2.977289E+19
31.60714,1.927675E+19,-2.976102E+19
31.62878,1.927451E+19,-2.974829E+19
31.64962,1.9272E+19,-2.973608E+19
31.66823,1.926943E+19,-2.972524E+19
31.68723,1.926694E+19,-2.971453E+19
31.71349,1.926365E+19,-2.970047E+19
31.73211,1.926135E+19,-2.969092E+19
31.75074,1.925913E+19,-2.968217E+19
31.7681,1.925698E+19,-2.9674E+19
31.78477,1.925491E+19,-2.966383E+19
31.80121,1.925353E+19,-2.965523E+19
31.81821,1.925157E+19,-2.964644E+19
31.83541,1.92495E+19,-2.963765E+19
31.8521,1.924755E+19,-2.962908E+19
31.86853,1.924563E+19,-2.962067E+19
31.88491,1.924372E+19,-2.961263E+19
31.90141,1.92419E+19,-2.960459E+19
31.9186,1.924009E+19,-2.959567E+19
31.93535,1.923825E+19,-2.958701E+19
31.95196,1.923632E+19,-2.957852E+19
31.96833,1.923444E+19,-2.957046E+19
31.98705,1.923231E+19,-2.956137E+19
32.01215,1.922952E+19,-2.954958E+19
32.02872,1.922772E+19,-2.954207E+19
32.04552,1.922589E+19,-2.95343E+19
32.06216,1.922402E+19,-2.952689E+19
32.07972,1.922215E+19,-2.951912E+19
32.09741,1.922036E+19,-2.95108E+19
32.11449,1.92186E+19,-2.950279E+19
32.13155,1.921685E+19,-2.949508E+19
32.14901,1.921518E+19,-2.94872E+19
32.16654,1.921349E+19,-2.947939E+19
32.18546,1.921176E+19,-2.947093E+19
32.20423,1.920999E+19,-2.946262E+19
32.22864,1.92075E+19,-2.94534E+19
32.24678,1.920584E+19,-2.944712E+19
32.26456,1.920504E+19,-2.943402E+19
32.28164,1.920596E+19,-2.942563E+19
32.29841,1.920418E+19,-2.941734E+19
32.31717,1.920221E+19,-2.940882E+19
32.33859,1.920013E+19,-2.939942E+19
32.36227,1.919793E+19,-2.93894E+19
32.38414,1.919589E+19,-2.938022E+19
32.40069,1.919437E+19,-2.937323E+19
32.41752,1.919286E+19,-2.936624E+19
32.43424,1.919139E+19,-2.935928E+19
32.45107,1.918986E+19,-2.935258E+19
32.46802,1.918838E+19,-2.934595E+19
32.48569,1.918685E+19,-2.933931E+19
32.50159,1.918543E+19,-2.933293E+19
32.51818,1.918389E+19,-2.932597E+19
32.53519,1.918212E+19,-2.931912E+19
32.55241,1.918023E+19,-2.931285E+19
32.57889,1.917755E+19,-2.930215E+19
32.59754,1.917561E+19,-2.929327E+19
32.61435,1.917388E+19,-2.92859E+19
32.63166,1.917217E+19,-2.927884E+19
32.64888,1.917069E+19,-2.927225E+19
32.6658,1.916933E+19,-2.926594E+19
32.68566,1.916792E+19,-2.925891E+19
32.70343,1.916664E+19,-2.925189E+19
32.72877,1.916446E+19,-2.924233E+19
32.74641,1.916292E+19,-2.923507E+19
32.76404,1.916129E+19,-2.922778E+19
32.7823,1.91597E+19,-2.922053E+19
32.799,1.915829E+19,-2.921411E+19
32.81611,1.915692E+19,-2.920746E+19
32.83369,1.915545E+19,-2.920103E+19
32.85039,1.915415E+19,-2.919512E+19
32.86789,1.915282E+19,-2.918923E+19
32.88469,1.915155E+19,-2.918364E+19
32.90076,1.915042E+19,-2.917846E+19
32.91758,1.914935E+19,-2.917299E+19
32.93465,1.914823E+19,-2.916748E+19
32.95277,1.914702E+19,-2.916148E+19
32.97832,1.91452E+19,-2.915254E+19
32.9972,1.914385E+19,-2.914571E+19
33.01437,1.914268E+19,-2.91397E+19
33.03107,1.914155E+19,-2.913403E+19
33.04766,1.914045E+19,-2.912876E+19
33.06874,1.913915E+19,-2.912252E+19
33.08596,1.913813E+19,-2.91198E+19
33.10274,1.913704E+19,-2.91115E+19
33.12936,1.914337E+19,-2.910312E+19
33.14695,1.914249E+19,-2.909759E+19
33.16492,1.914119E+19,-2.909185E+19
33.18345,1.91399E+19,-2.908547E+19
33.20265,1.913839E+19,-2.907905E+19
33.22084,1.913696E+19,-2.90732E+19
33.2455,1.913519E+19,-2.906565E+19
33.26389,1.913382E+19,-2.90602E+19
33.28156,1.91326E+19,-2.90552E+19
33.29822,1.91315E+19,-2.905066E+19
33.31677,1.91303E+19,-2.904592E+19
33.33431,1.912936E+19,-2.904171E+19
33.35145,1.912857E+19,-2.903637E+19
33.36818,1.912778E+19,-2.903139E+19
33.38483,1.912689E+19,-2.902723E+19
33.40154,1.912606E+19,-2.902376E+19
33.41832,1.912509E+19,-2.901868E+19
33.43483,1.912392E+19,-2.901395E+19
33.45129,1.912303E+19,-2.900917E+19
33.46833,1.912198E+19,-2.900421E+19
33.4845,1.912089E+19,-2.900003E+19
33.50084,1.911999E+19,-2.899577E+19
33.51806,1.911901E+19,-2.899229E+19
33.53592,1.911809E+19,-2.89892E+19
33.55183,1.911748E+19,-2.898449E+19
33.57143,1.911713E+19,-2.897915E+19
33.59483,1.911589E+19,-2.897267E+19
33.61329,1.911499E+19,-2.896847E+19
33.63016,1.911433E+19,-2.896503E+19
33.64728,1.911372E+19,-2.896174E+19
33.66588,1.911299E+19,-2.89575E+19
33.6862,1.911206E+19,-2.895322E+19
33.71212,1.911109E+19,-2.894778E+19
33.73075,1.910987E+19,-2.894262E+19
33.74817,1.910872E+19,-2.893876E+19
33.76558,1.910795E+19,-2.893522E+19
33.78316,1.910736E+19,-2.893208E+19
33.80524,1.910667E+19,-2.892904E+19
33.82832,1.910602E+19,-2.892276E+19
33.8471,1.91052E+19,-2.89187E+19
33.86481,1.910439E+19,-2.891508E+19
33.88089,1.910372E+19,-2.891215E+19
33.89777,1.910307E+19,-2.89095E+19
33.91449,1.91025E+19,-2.890761E+19
33.93161,1.91018E+19,-2.890271E+19
33.94858,1.910099E+19,-2.88988E+19
33.96586,1.91001E+19,-2.889555E+19
33.98292,1.909941E+19,-2.889258E+19
33.9995,1.909867E+19,-2.888962E+19
34.01687,1.909795E+19,-2.888644E+19
34.03331,1.90974E+19,-2.888366E+19
34.04991,1.909691E+19,-2.888119E+19
34.06727,1.909647E+19,-2.887836E+19
34.08392,1.909604E+19,-2.887567E+19
34.10067,1.90955E+19,-2.887344E+19
34.11703,1.909503E+19,-2.887153E+19
34.13472,1.909447E+19,-2.886886E+19
34.15143,1.909396E+19,-2.886615E+19
34.16876,1.909375E+19,-2.886362E+19
34.19564,1.909363E+19,-2.885787E+19
34.21738,1.909312E+19,-2.885469E+19
34.23466,1.909237E+19,-2.885212E+19
34.2516,1.909161E+19,-2.884955E+19
34.26796,1.909098E+19,-2.884716E+19
34.28444,1.909045E+19,-2.884481E+19
34.3008,1.908998E+19,-2.884207E+19
34.31749,1.908944E+19,-2.883941E+19
34.33405,1.908888E+19,-2.883729E+19
34.35126,1.908841E+19,-2.883372E+19
34.36828,1.908795E+19,-2.88311E+19
34.3847,1.908742E+19,-2.882887E+19
34.40302,1.908691E+19,-2.882655E+19
34.42849,1.908628E+19,-2.882366E+19
34.44759,1.908583E+19,-2.882172E+19
34.46425,1.908546E+19,-2.882015E+19
34.48096,1.908513E+19,-2.881849E+19
34.49825,1.908482E+19,-2.881677E+19
34.51885,1.908442E+19,-2.881471E+19
34.53659,1.908407E+19,-2.881287E+19
34.56126,1.908349E+19,-2.881039E+19
34.58248,1.908308E+19,-2.880782E+19
34.60032,1.90828E+19,-2.880606E+19
34.61798,1.908245E+19,-2.880458E+19
34.63694,1.908221E+19,-2.880311E+19
34.66281,1.908192E+19,-2.880121E+19
34.68298,1.908175E+19,-2.879984E+19
34.70235,1.908175E+19,-2.879982E+19
34.72884,1.908297E+19,-2.879678E+19
34.74735,1.90838E+19,-2.879522E+19
34.76394,1.908354E+19,-2.879411E+19
34.78027,1.908345E+19,-2.879311E+19
34.79725,1.908339E+19,-2.879219E+19
34.8136,1.908331E+19,-2.879138E+19
34.83047,1.908332E+19,-2.879082E+19
34.8468,1.908329E+19,-2.87905E+19
34.86352,1.908337E+19,-2.879022E+19
34.88063,1.908351E+19,-2.878946E+19
34.89787,1.908366E+19,-2.87889E+19
34.91582,1.908372E+19,-2.878866E+19
34.93527,1.908396E+19,-2.878872E+19
34.9613,1.908421E+19,-2.878846E+19
34.97976,1.908436E+19,-2.878859E+19
34.99701,1.908443E+19,-2.8789E+19
35.01424,1.908448E+19,-2.878953E+19
35.03082,1.908463E+19,-2.879036E+19
35.04766,1.908481E+19,-2.879127E+19
35.06472,1.908518E+19,-2.879447E+19
35.08195,1.908342E+19,-2.879061E+19
35.09974,1.908337E+19,-2.878912E+19
35.1184,1.908361E+19,-2.878851E+19
35.13618,1.908376E+19,-2.878777E+19
35.16143,1.90839E+19,-2.878715E+19
35.18185,1.908399E+19,-2.878691E+19
35.20174,1.908415E+19,-2.87866E+19
35.21908,1.908433E+19,-2.878654E+19
35.24514,1.908461E+19,-2.878672E+19
35.26259,1.90848E+19,-2.878708E+19
35.28404,1.908496E+19,-2.878742E+19
35.30081,1.908511E+19,-2.878782E+19
35.31755,1.908534E+19,-2.878868E+19
35.33411,1.908557E+19,-2.878959E+19
35.35052,1.90859E+19,-2.879082E+19
35.36959,1.90866E+19,-2.879167E+19
35.39457,1.908711E+19,-2.879275E+19
35.41774,1.908728E+19,-2.879483E+19
35.43988,1.90879E+19,-2.879772E+19
35.46132,1.90888E+19,-2.879923E+19
35.4786,1.908986E+19,-2.880071E+19
35.49548,1.909068E+19,-2.880163E+19
35.5127,1.909126E+19,-2.880339E+19
35.52965,1.909172E+19,-2.880563E+19
35.55075,1.909246E+19,-2.880894E+19
35.56873,1.909315E+19,-2.881221E+19
35.59425,1.909419E+19,-2.881339E+19
35.6131,1.909504E+19,-2.881339E+19
35.62979,1.909536E+19,-2.881435E+19
35.64679,1.909573E+19,-2.881598E+19
35.66663,1.909631E+19,-2.881845E+19
35.68643,1.909704E+19,-2.882116E+19
35.7114,1.909796E+19,-2.882449E+19
35.73024,1.909859E+19,-2.882716E+19
35.74769,1.909906E+19,-2.882877E+19
35.76583,1.909956E+19,-2.88309E+19
35.78326,1.910012E+19,-2.883377E+19
35.80114,1.910092E+19,-2.883721E+19
35.81871,1.910174E+19,-2.883809E+19
35.8443,1.910265E+19,-2.884043E+19
35.86947,1.910344E+19,-2.884365E+19
35.89439,1.910432E+19,-2.884729E+19
35.91287,1.910501E+19,-2.88502E+19
35.93148,1.910579E+19,-2.885353E+19
35.94939,1.910665E+19,-2.885688E+19
35.96873,1.910761E+19,-2.885984E+19
35.99376,1.910885E+19,-2.886425E+19
36.01134,1.910983E+19,-2.886761E+19
36.02901,1.911101E+19,-2.887057E+19
36.04682,1.911211E+19,-2.887369E+19
36.06889,1.911345E+19,-2.887792E+19
36.09468,1.911498E+19,-2.888333E+19
36.11245,1.911602E+19,-2.888633E+19
36.13061,1.911705E+19,-2.88894E+19
36.14904,1.911802E+19,-2.889293E+19
36.1692,1.91193E+19,-2.889691E+19
36.19519,1.912076E+19,-2.890273E+19
36.21532,1.912189E+19,-2.890753E+19
36.23472,1.912304E+19,-2.891228E+19
36.26105,1.912469E+19,-2.89194E+19
36.27951,1.912554E+19,-2.892301E+19
36.29734,1.912647E+19,-2.89274E+19
36.31453,1.912775E+19,-2.893189E+19
36.33473,1.912925E+19,-2.893689E+19
36.3514,1.91306E+19,-2.894127E+19
36.36846,1.913203E+19,-2.894515E+19
36.3861,1.91335E+19,-2.895037E+19
36.41171,1.913672E+19,-2.895441E+19
36.42948,1.913883E+19,-2.895808E+19
36.44743,1.913983E+19,-2.896263E+19
36.46503,1.914109E+19,-2.896803E+19
36.48305,1.91425E+19,-2.897303E+19
36.50082,1.914398E+19,-2.89781E+19
36.51818,1.914554E+19,-2.898558E+19
36.53458,1.914858E+19,-2.899016E+19
36.56136,1.915324E+19,-2.899629E+19
36.58231,1.915473E+19,-2.900309E+19
36.60118,1.915634E+19,-2.901007E+19
36.61803,1.915773E+19,-2.901528E+19
36.63641,1.915922E+19,-2.902006E+19
36.66124,1.916126E+19,-2.902675E+19
36.68343,1.916327E+19,-2.903378E+19
36.70362,1.916512E+19,-2.904073E+19
36.72832,1.91675E+19,-2.904964E+19
36.74775,1.916953E+19,-2.905697E+19
36.76563,1.917143E+19,-2.906535E+19
36.78345,1.917338E+19,-2.906996E+19
36.80118,1.917566E+19,-2.907532E+19
36.81804,1.917758E+19,-2.90815E+19
36.83525,1.917947E+19,-2.908824E+19
36.86281,1.91823E+19,-2.909717E+19
36.88358,1.918427E+19,-2.910441E+19
36.9018,1.918604E+19,-2.911153E+19
36.92547,1.918831E+19,-2.912065E+19
