29.60501,1.550593E+19,-1.857196E+19
29.63628,1.550247E+19,-1.855721E+19
29.66772,1.549906E+19,-1.85423E+19
29.69521,1.549607E+19,-1.852957E+19
29.72379,1.549295E+19,-1.851609E+19
29.75187,1.549008E+19,-1.850242E+19
29.77776,1.548735E+19,-1.848986E+19
29.80202,1.548458E+19,-1.847816E+19
29.82401,1.548197E+19,-1.846761E+19
29.84676,1.547915E+19,-1.845662E+19
29.86676,1.547672E+19,-1.844719E+19
29.89885,1.547305E+19,-1.843176E+19
29.93134,1.546964E+19,-1.841583E+19
29.96479,1.546596E+19,-1.840041E+19
29.99912,1.546201E+19,-1.838453E+19
30.03295,1.545812E+19,-1.836988E+19
30.06541,1.545451E+19,-1.835543E+19
30.09902,1.545091E+19,-1.834054E+19
30.13203,1.544779E+19,-1.83255E+19
30.16733,1.544428E+19,-1.831421E+19
30.20094,1.545942E+19,-1.829434E+19
30.23455,1.549566E+19,-1.827674E+19
30.26772,1.549139E+19,-1.826072E+19
30.30002,1.54879E+19,-1.824483E+19
30.32037,1.548563E+19,-1.823517E+19
30.34791,1.548245E+19,-1.822235E+19
30.36831,1.548022E+19,-1.821255E+19
30.40578,1.54763E+19,-1.819495E+19
30.42499,1.547438E+19,-1.818599E+19
30.44711,1.54723E+19,-1.817587E+19
30.46882,1.547015E+19,-1.816524E+19
30.48784,1.546806E+19,-1.815625E+19
30.51342,1.546548E+19,-1.81443E+19
30.53283,1.546348E+19,-1.813525E+19
30.55117,1.546163E+19,-1.812686E+19
30.56922,1.545979E+19,-1.811879E+19
30.58723,1.545803E+19,-1.811104E+19
30.61319,1.545567E+19,-1.810024E+19
30.63515,1.545364E+19,-1.808984E+19
30.65565,1.545155E+19,-1.808077E+19
30.67981,1.544891E+19,-1.807014E+19
30.70009,1.544667E+19,-1.806043E+19
30.71907,1.54445E+19,-1.805148E+19
30.73682,1.544262E+19,-1.804328E+19
30.76417,1.543977E+19,-1.803082E+19
30.7902,1.543713E+19,-1.801913E+19
30.81301,1.543494E+19,-1.800904E+19
30.83194,1.543302E+19,-1.800101E+19
30.85021,1.543122E+19,-1.799371E+19
30.8686,1.542935E+19,-1.7986E+19
30.88716,1.542758E+19,-1.797849E+19
30.92978,1.542431E+19,-1.795869E+19
30.94916,1.542268E+19,-1.794904E+19
30.96902,1.542038E+19,-1.793962E+19
30.98795,1.541827E+19,-1.793094E+19
31.01382,1.541548E+19,-1.792017E+19
31.03349,1.541347E+19,-1.79124E+19
31.0537,1.541132E+19,-1.790191E+19
31.07994,1.540845E+19,-1.788977E+19
31.09941,1.540654E+19,-1.788132E+19
31.11911,1.540458E+19,-1.78731E+19
31.13998,1.540249E+19,-1.786487E+19
31.1676,1.539999E+19,-1.785315E+19
31.1876,1.539827E+19,-1.78443E+19
31.21356,1.539591E+19,-1.783295E+19
31.23418,1.539395E+19,-1.782386E+19
31.25375,1.539207E+19,-1.781548E+19
31.28076,1.538971E+19,-1.780419E+19
31.30285,1.538787E+19,-1.779505E+19
31.32186,1.538633E+19,-1.778746E+19
31.34629,1.538452E+19,-1.777797E+19
31.36749,1.538363E+19,-1.776756E+19
31.39139,1.538253E+19,-1.775601E+19
31.42618,1.53788E+19,-1.774049E+19
31.44721,1.537677E+19,-1.773117E+19
31.46679,1.537497E+19,-1.772212E+19
31.48578,1.537313E+19,-1.771328E+19
31.51331,1.537017E+19,-1.770055E+19
31.5323,1.536817E+19,-1.769195E+19
31.55178,1.536613E+19,-1.76833E+19
31.57094,1.536417E+19,-1.767498E+19
31.59575,1.536171E+19,-1.766434E+19
31.61453,1.535987E+19,-1.765622E+19
31.63456,1.535792E+19,-1.764762E+19
31.65604,1.535571E+19,-1.763851E+19
31.68079,1.535317E+19,-1.762803E+19
31.70322,1.535096E+19,-1.761855E+19
31.72287,1.534902E+19,-1.761042E+19
31.74647,1.534672E+19,-1.760094E+19
31.76838,1.534465E+19,-1.759222E+19
31.78689,1.534285E+19,-1.75846E+19
31.81337,1.534032E+19,-1.757355E+19
31.83852,1.533783E+19,-1.756291E+19
31.86259,1.533548E+19,-1.755298E+19
31.88122,1.53337E+19,-1.754544E+19
31.9047,1.533155E+19,-1.753607E+19
31.937,1.53287E+19,-1.752445E+19
31.95942,1.53271E+19,-1.751603E+19
31.98269,1.5325E+19,-1.750928E+19
32.00731,1.532505E+19,-1.749367E+19
32.03152,1.533621E+19,-1.748341E+19
32.05193,1.533456E+19,-1.747531E+19
32.07126,1.533286E+19,-1.746772E+19
32.0962,1.533075E+19,-1.745789E+19
32.11642,1.532895E+19,-1.744959E+19
32.13626,1.532716E+19,-1.744136E+19
32.16666,1.532456E+19,-1.742929E+19
32.18904,1.532266E+19,-1.742088E+19
32.21264,1.532064E+19,-1.741262E+19
32.23344,1.531884E+19,-1.740345E+19
32.25539,1.531712E+19,-1.739472E+19
32.28084,1.531492E+19,-1.738476E+19
32.30339,1.531308E+19,-1.73763E+19
32.33004,1.53107E+19,-1.73648E+19
32.35405,1.530838E+19,-1.735511E+19
32.3801,1.530596E+19,-1.734505E+19
32.39946,1.530426E+19,-1.733795E+19
32.41898,1.530244E+19,-1.733E+19
32.44947,1.529953E+19,-1.731774E+19
32.46945,1.529768E+19,-1.731027E+19
32.49632,1.529548E+19,-1.73002E+19
32.51596,1.529388E+19,-1.729305E+19
32.53508,1.529248E+19,-1.728654E+19
32.55384,1.529119E+19,-1.727906E+19
32.57975,1.528926E+19,-1.726941E+19
32.599,1.528743E+19,-1.726197E+19
32.61799,1.528573E+19,-1.725434E+19
32.63731,1.528409E+19,-1.724691E+19
32.66302,1.528203E+19,-1.723682E+19
32.68785,1.527987E+19,-1.722674E+19
32.71309,1.527753E+19,-1.721654E+19
32.73453,1.527552E+19,-1.720759E+19
32.75394,1.527372E+19,-1.719967E+19
32.77958,1.527135E+19,-1.718938E+19
32.80021,1.526952E+19,-1.718135E+19
32.82088,1.526777E+19,-1.717362E+19
32.84748,1.526571E+19,-1.716304E+19
32.86815,1.526401E+19,-1.715499E+19
32.88836,1.526229E+19,-1.714729E+19
32.91317,1.52602E+19,-1.713792E+19
32.93248,1.525862E+19,-1.713094E+19
32.96516,1.525616E+19,-1.711959E+19
32.98601,1.52548E+19,-1.711176E+19
33.00548,1.525342E+19,-1.710432E+19
33.03001,1.525142E+19,-1.709519E+19
33.05038,1.524967E+19,-1.70877E+19
33.071,1.524783E+19,-1.70804E+19
33.09714,1.52456E+19,-1.707069E+19
33.11891,1.524383E+19,-1.706301E+19
33.14238,1.524202E+19,-1.705427E+19
33.16992,1.524007E+19,-1.704442E+19
33.1968,1.523818E+19,-1.703439E+19
33.22318,1.523609E+19,-1.702522E+19
33.2481,1.523413E+19,-1.701654E+19
33.27283,1.523253E+19,-1.700518E+19
33.29801,1.52307E+19,-1.699508E+19
33.31768,1.522898E+19,-1.698791E+19
33.33717,1.522733E+19,-1.698114E+19
33.36208,1.522497E+19,-1.697174E+19
33.38142,1.522321E+19,-1.696546E+19
33.40145,1.522166E+19,-1.695885E+19
33.42057,1.522033E+19,-1.695261E+19
33.44601,1.521763E+19,-1.694083E+19
33.4827,1.521499E+19,-1.692768E+19
33.50278,1.52135E+19,-1.692077E+19
33.52117,1.521214E+19,-1.691456E+19
33.54546,1.521038E+19,-1.69065E+19
33.56484,1.520896E+19,-1.690015E+19
33.58608,1.520748E+19,-1.689344E+19
33.61263,1.520579E+19,-1.688418E+19
33.63193,1.520453E+19,-1.687748E+19
33.65243,1.520302E+19,-1.687013E+19
33.68061,1.520094E+19,-1.686074E+19
33.70477,1.519927E+19,-1.685201E+19
33.72919,1.519802E+19,-1.684339E+19
33.74835,1.51969E+19,-1.683636E+19
33.76756,1.519558E+19,-1.682975E+19
33.78714,1.519414E+19,-1.682318E+19
33.81224,1.519234E+19,-1.681504E+19
33.83334,1.51908E+19,-1.680847E+19
33.85335,1.518936E+19,-1.680196E+19
33.87951,1.518745E+19,-1.679365E+19
33.89875,1.518603E+19,-1.678612E+19
33.91988,1.518465E+19,-1.677949E+19
33.94584,1.518289E+19,-1.676841E+19
33.96487,1.518157E+19,-1.676085E+19
33.99689,1.517919E+19,-1.674876E+19
34.01635,1.517763E+19,-1.674173E+19
34.03651,1.517597E+19,-1.673474E+19
34.06194,1.517399E+19,-1.672596E+19
34.08198,1.517243E+19,-1.671887E+19
34.10305,1.517071E+19,-1.671145E+19
34.13018,1.516861E+19,-1.670187E+19
34.15308,1.516682E+19,-1.669331E+19
34.17918,1.516482E+19,-1.668376E+19
34.20284,1.5163E+19,-1.667523E+19
34.2284,1.516093E+19,-1.666574E+19
34.25385,1.515885E+19,-1.665644E+19
34.27868,1.515686E+19,-1.664752E+19
34.30384,1.515488E+19,-1.663883E+19
34.32985,1.515285E+19,-1.663015E+19
34.35376,1.515099E+19,-1.662168E+19
34.37873,1.514916E+19,-1.6613E+19
34.39841,1.514769E+19,-1.660601E+19
34.41883,1.514605E+19,-1.659905E+19
34.43851,1.514463E+19,-1.659255E+19
34.46209,1.514297E+19,-1.658498E+19
34.48182,1.514159E+19,-1.657857E+19
34.51625,1.513915E+19,-1.656714E+19
34.53677,1.513767E+19,-1.656022E+19
34.56206,1.513595E+19,-1.655247E+19
34.58173,1.513524E+19,-1.65455E+19
34.60191,1.513409E+19,-1.653753E+19
34.62185,1.513219E+19,-1.653067E+19
34.64599,1.513033E+19,-1.652276E+19
34.6701,1.512865E+19,-1.651594E+19
34.69622,1.512667E+19,-1.650646E+19
34.71991,1.512481E+19,-1.649855E+19
34.74642,1.512289E+19,-1.648865E+19
34.76735,1.512137E+19,-1.648155E+19
34.78796,1.511984E+19,-1.64748E+19
34.81311,1.511806E+19,-1.64667E+19
34.83364,1.511661E+19,-1.645991E+19
34.85363,1.511522E+19,-1.645328E+19
34.87896,1.511347E+19,-1.644522E+19
34.90311,1.511173E+19,-1.643774E+19
34.93354,1.510961E+19,-1.642903E+19
34.95996,1.510785E+19,-1.642016E+19
34.98359,1.510611E+19,-1.641307E+19
35.01968,1.510351E+19,-1.640126E+19
35.03786,1.510233E+19,-1.639554E+19
35.06315,1.510063E+19,-1.638793E+19
35.08511,1.509926E+19,-1.638149E+19
35.10367,1.509813E+19,-1.637734E+19
35.12881,1.509661E+19,-1.636717E+19
35.15005,1.509517E+19,-1.635929E+19
35.17409,1.509316E+19,-1.635136E+19
35.19867,1.509128E+19,-1.634347E+19
35.2203,1.50896E+19,-1.63369E+19
35.24627,1.50877E+19,-1.632976E+19
35.26933,1.508578E+19,-1.632051E+19
35.29644,1.50837E+19,-1.631123E+19
35.31816,1.508219E+19,-1.630403E+19
35.33777,1.508073E+19,-1.629749E+19
35.36225,1.507896E+19,-1.628943E+19
35.38423,1.507738E+19,-1.628208E+19
35.40439,1.507586E+19,-1.627538E+19
35.43271,1.507375E+19,-1.626633E+19
35.45863,1.50718E+19,-1.625838E+19
35.48053,1.507026E+19,-1.625158E+19
35.50253,1.50686E+19,-1.624462E+19
35.54,1.506577E+19,-1.623286E+19
35.56087,1.506427E+19,-1.622631E+19
35.58139,1.50628E+19,-1.62198E+19
35.60223,1.506128E+19,-1.621308E+19
35.62303,1.505984E+19,-1.620628E+19
35.64613,1.505828E+19,-1.619898E+19
35.6681,1.505685E+19,-1.619209E+19
35.69608,1.505496E+19,-1.618268E+19
35.71858,1.50532E+19,-1.617527E+19
35.73724,1.505177E+19,-1.616932E+19
35.7625,1.504988E+19,-1.616165E+19
35.78608,1.504826E+19,-1.615499E+19
35.81202,1.50466E+19,-1.614816E+19
35.83377,1.504529E+19,-1.614195E+19
35.85384,1.504392E+19,-1.613551E+19
35.87899,1.504194E+19,-1.612662E+19
35.89894,1.504034E+19,-1.61203E+19
35.91829,1.503896E+19,-1.611438E+19
35.93731,1.503759E+19,-1.610881E+19
35.96211,1.503589E+19,-1.610145E+19
35.9842,1.503444E+19,-1.609468E+19
36.00483,1.503303E+19,-1.608832E+19
36.02836,1.503143E+19,-1.608132E+19
36.05906,1.502933E+19,-1.607293E+19
36.07988,1.502793E+19,-1.606784E+19
36.09969,1.502684E+19,-1.606257E+19
36.12,1.502639E+19,-1.605652E+19
36.14525,1.502532E+19,-1.604779E+19
36.16924,1.502353E+19,-1.604025E+19
36.19637,1.502175E+19,-1.60318E+19
36.21766,1.502032E+19,-1.602499E+19
36.23615,1.501913E+19,-1.601909E+19
36.26369,1.501731E+19,-1.601039E+19
36.28941,1.501563E+19,-1.600248E+19
36.31183,1.501409E+19,-1.599567E+19
36.33112,1.501281E+19,-1.598985E+19
36.35077,1.501148E+19,-1.598399E+19
36.37034,1.501014E+19,-1.597819E+19
36.39619,1.500843E+19,-1.597074E+19
36.41774,1.500703E+19,-1.596457E+19
36.4358,1.500585E+19,-1.595954E+19
36.46233,1.500422E+19,-1.595241E+19
36.48438,1.500298E+19,-1.594697E+19
36.51303,1.500145E+19,-1.593821E+19
36.53528,1.499942E+19,-1.593004E+19
36.57589,1.499556E+19,-1.591756E+19
36.60035,1.499377E+19,-1.591043E+19
36.62099,1.499235E+19,-1.590461E+19
36.64652,1.499065E+19,-1.589776E+19
36.67944,1.498864E+19,-1.588844E+19
36.70516,1.498679E+19,-1.588026E+19
36.72887,1.4985E+19,-1.587321E+19
36.74899,1.498371E+19,-1.586731E+19
36.76952,1.498232E+19,-1.586131E+19
36.79551,1.498066E+19,-1.585383E+19
36.81751,1.497925E+19,-1.584768E+19
36.83702,1.497813E+19,-1.584267E+19
36.86149,1.497685E+19,-1.583601E+19
36.8821,1.49757E+19,-1.582961E+19
36.90219,1.497439E+19,-1.582303E+19
36.92809,1.497258E+19,-1.581535E+19
36.94855,1.497124E+19,-1.580958E+19
36.97077,1.496984E+19,-1.580348E+19
36.99465,1.496834E+19,-1.579688E+19
37.01624,1.496692E+19,-1.579082E+19
37.03809,1.496546E+19,-1.578483E+19
37.06161,1.496411E+19,-1.577843E+19
37.09809,1.496216E+19,-1.576807E+19
37.11917,1.496071E+19,-1.576152E+19
37.14683,1.495865E+19,-1.575366E+19
37.18007,1.495645E+19,-1.574461E+19
37.20542,1.495471E+19,-1.573746E+19
37.22945,1.495308E+19,-1.573075E+19
37.25086,1.495166E+19,-1.572494E+19
37.26987,1.495044E+19,-1.571992E+19
37.29424,1.4949E+19,-1.571358E+19
37.31481,1.494779E+19,-1.570835E+19
37.33547,1.494669E+19,-1.570314E+19
37.36127,1.494543E+19,-1.56964E+19
37.38166,1.494424E+19,-1.569044E+19
37.40248,1.494273E+19,-1.56844E+19
37.42947,1.494078E+19,-1.567698E+19
37.44916,1.493954E+19,-1.567183E+19
37.46978,1.493829E+19,-1.566648E+19
37.49493,1.493683E+19,-1.56601E+19
37.51515,1.493568E+19,-1.565573E+19
37.53576,1.493506E+19,-1.565485E+19
37.56145,1.493527E+19,-1.564223E+19
37.58097,1.494351E+19,-1.563738E+19
37.61288,1.494202E+19,-1.562867E+19
37.63322,1.494083E+19,-1.562297E+19
37.65335,1.493972E+19,-1.561785E+19
37.67887,1.493848E+19,-1.561127E+19
37.69954,1.493755E+19,-1.56057E+19
37.7197,1.493657E+19,-1.560009E+19
37.74516,1.493508E+19,-1.559327E+19
37.76609,1.493381E+19,-1.558773E+19
37.7857,1.493262E+19,-1.558262E+19
37.81131,1.493112E+19,-1.557601E+19
37.8311,1.492995E+19,-1.557064E+19
37.85118,1.492862E+19,-1.5565E+19
37.87083,1.492732E+19,-1.555948E+19
37.89546,1.492567E+19,-1.555281E+19
37.91645,1.492432E+19,-1.554707E+19
37.93556,1.492312E+19,-1.554191E+19
37.96131,1.492151E+19,-1.553501E+19
37.9807,1.492031E+19,-1.552981E+19
38.00611,1.491874E+19,-1.552307E+19
38.02838,1.49174E+19,-1.551726E+19
38.04753,1.491631E+19,-1.551233E+19
38.0682,1.491516E+19,-1.550678E+19
38.0871,1.491418E+19,-1.55016E+19
38.12414,1.491217E+19,-1.549202E+19
38.14811,1.491095E+19,-1.548603E+19
38.17041,1.490978E+19,-1.547999E+19
38.19555,1.49082E+19,-1.547333E+19
38.21756,1.490674E+19,-1.546775E+19
38.23611,1.490559E+19,-1.546312E+19
38.26093,1.490411E+19,-1.545695E+19
38.28025,1.4903E+19,-1.545225E+19
38.29962,1.490192E+19,-1.544762E+19
38.31884,1.49009E+19,-1.544307E+19
38.34469,1.489955E+19,-1.543689E+19
38.36425,1.489857E+19,-1.543219E+19
38.38356,1.489753E+19,-1.542744E+19
38.40237,1.489654E+19,-1.54229E+19
38.42783,1.489525E+19,-1.541718E+19
38.45352,1.489392E+19,-1.54111E+19
38.47776,1.489246E+19,-1.540452E+19
38.49903,1.489121E+19,-1.539879E+19
38.51884,1.489009E+19,-1.539337E+19
38.54509,1.488849E+19,-1.538629E+19
38.56894,1.488701E+19,-1.537994E+19
38.59516,1.488544E+19,-1.537314E+19
38.62688,1.488361E+19,-1.536531E+19
38.64845,1.488236E+19,-1.536024E+19
38.66955,1.488123E+19,-1.535556E+19
38.6945,1.487994E+19,-1.534927E+19
38.71469,1.487883E+19,-1.534417E+19
38.7349,1.487772E+19,-1.533899E+19
38.75345,1.487675E+19,-1.533424E+19
38.77831,1.487541E+19,-1.53278E+19
38.79721,1.487437E+19,-1.532302E+19
38.81657,1.487335E+19,-1.531813E+19
38.84264,1.487195E+19,-1.531186E+19
38.86256,1.4871E+19,-1.530778E+19
38.88448,1.487066E+19,-1.530266E+19
38.90344,1.486913E+19,-1.529623E+19
38.92833,1.486687E+19,-1.528988E+19
38.95083,1.486555E+19,-1.528426E+19
38.97016,1.486448E+19,-1.527948E+19
38.99473,1.486311E+19,-1.527347E+19
39.01608,1.486193E+19,-1.526846E+19
39.03818,1.486075E+19,-1.526397E+19
39.06095,1.485967E+19,-1.526003E+19
39.08075,1.485916E+19,-1.525342E+19
39.10156,1.485856E+19,-1.524846E+19
39.13214,1.485708E+19,-1.524078E+19
39.15405,1.4856E+19,-1.523545E+19
39.17813,1.485478E+19,-1.522997E+19
39.19919,1.485376E+19,-1.522554E+19
39.21967,1.485287E+19,-1.522171E+19
39.24651,1.48525E+19,-1.521731E+19
39.26836,1.485083E+19,-1.52075E+19
39.2939,1.484864E+19,-1.520068E+19
39.3133,1.484757E+19,-1.519569E+19
39.33258,1.484651E+19,-1.519086E+19
39.35158,1.484542E+19,-1.518631E+19
39.37726,1.484401E+19,-1.51805E+19
39.3972,1.484299E+19,-1.517619E+19
39.4163,1.484199E+19,-1.517186E+19
39.4348,1.484087E+19,-1.516755E+19
39.46144,1.483916E+19,-1.516133E+19
39.48288,1.483795E+19,-1.515506E+19
39.50269,1.483688E+19,-1.514983E+19
39.52825,1.483545E+19,-1.514343E+19
39.54724,1.483442E+19,-1.513874E+19
39.56823,1.483327E+19,-1.513384E+19
39.5944,1.483197E+19,-1.512801E+19
39.61338,1.483105E+19,-1.512426E+19
39.6464,1.48298E+19,-1.511752E+19
39.67186,1.482834E+19,-1.511146E+19
39.69535,1.482678E+19,-1.510714E+19
39.716,1.482563E+19,-1.510057E+19
39.73506,1.482475E+19,-1.50959E+19
39.76087,1.482351E+19,-1.509144E+19
39.78043,1.482262E+19,-1.508601E+19
39.8003,1.482133E+19,-1.508036E+19
39.81933,1.482016E+19,-1.507585E+19
39.84416,1.481884E+19,-1.506996E+19
39.86406,1.481785E+19,-1.506561E+19
39.88562,1.481674E+19,-1.506225E+19
39.9105,1.481549E+19,-1.505316E+19
39.93068,1.481543E+19,-1.50482E+19
39.95224,1.48143E+19,-1.504307E+19
39.97803,1.48128E+19,-1.503667E+19
39.99778,1.481173E+19,-1.503186E+19
40.01799,1.481069E+19,-1.502714E+19
40.04433,1.480939E+19,-1.502106E+19
40.06408,1.48084E+19,-1.50166E+19
40.08503,1.480731E+19,-1.501192E+19
40.11097,1.4806E+19,-1.500617E+19
40.13034,1.480502E+19,-1.500189E+19
40.16586,1.480325E+19,-1.499378E+19
40.18753,1.480219E+19,-1.498876E+19
40.21054,1.480108E+19,-1.498353E+19
40.23139,1.480013E+19,-1.49789E+19
40.25093,1.47993E+19,-1.497447E+19
40.27235,1.479842E+19,-1.496955E+19
40.2984,1.479724E+19,-1.49636E+19
40.31794,1.479627E+19,-1.495923E+19
40.34404,1.479495E+19,-1.495354E+19
40.36367,1.479394E+19,-1.494925E+19
40.38414,1.479293E+19,-1.494492E+19
40.40367,1.479192E+19,-1.494082E+19
40.42755,1.479074E+19,-1.493597E+19
40.4468,1.478981E+19,-1.493188E+19
40.46749,1.478878E+19,-1.492744E+19
40.49427,1.478742E+19,-1.492172E+19
40.51331,1.478642E+19,-1.491781E+19
40.53349,1.478549E+19,-1.491316E+19
40.55289,1.478484E+19,-1.490828E+19
40.5778,1.478379E+19,-1.490251E+19
40.59795,1.478271E+19,-1.489803E+19
40.61775,1.478167E+19,-1.48938E+19
40.64448,1.478033E+19,-1.48882E+19
40.67995,1.477857E+19,-1.488059E+19
40.70004,1.477767E+19,-1.487628E+19
40.71865,1.477681E+19,-1.487249E+19
40.74424,1.477565E+19,-1.486751E+19
40.76424,1.477461E+19,-1.486334E+19
40.7866,1.477343E+19,-1.485889E+19
40.81073,1.477223E+19,-1.485444E+19
40.83003,1.477157E+19,-1.48511E+19
40.8495,1.477083E+19,-1.484617E+19
40.86894,1.476968E+19,-1.484156E+19
40.8952,1.476816E+19,-1.48358E+19
40.91615,1.476717E+19,-1.483137E+19
40.93626,1.476622E+19,-1.48272E+19
40.96045,1.476514E+19,-1.482226E+19
40.97976,1.476423E+19,-1.481835E+19
40.99942,1.476329E+19,-1.48144E+19
41.02518,1.476201E+19,-1.480916E+19
