20.48019,4.322276E+19,-1.16496E+19,3.157315E+19
20.50029,4.322211E+19,-1.164584E+19,3.157626E+19
20.52077,4.322194E+19,-1.164128E+19,3.158066E+19
20.54692,4.322145E+19,-1.163658E+19,3.158487E+19
20.5681,4.322043E+19,-1.163152E+19,3.15889E+19
20.58921,4.321922E+19,-1.162715E+19,3.159207E+19
20.61349,4.321809E+19,-1.16228E+19,3.159529E+19
20.63431,4.32173E+19,-1.161952E+19,3.159778E+19
20.65716,4.321655E+19,-1.161379E+19,3.160276E+19
20.68234,4.321561E+19,-1.160794E+19,3.160767E+19
20.7053,4.321458E+19,-1.160327E+19,3.161131E+19
20.73162,4.321347E+19,-1.159867E+19,3.161479E+19
20.75408,4.321256E+19,-1.159352E+19,3.161904E+19
20.78024,4.321137E+19,-1.158723E+19,3.162414E+19
20.79997,4.321035E+19,-1.158305E+19,3.162729E+19
20.81878,4.320947E+19,-1.157924E+19,3.163022E+19
20.84548,4.320832E+19,-1.157405E+19,3.163426E+19
20.87298,4.320698E+19,-1.156839E+19,3.163858E+19
20.89767,4.320584E+19,-1.156284E+19,3.164299E+19
20.91816,4.320496E+19,-1.155844E+19,3.164652E+19
20.9368,4.320408E+19,-1.155452E+19,3.164956E+19
20.9638,4.320284E+19,-1.154889E+19,3.165395E+19
20.98562,4.320185E+19,-1.154438E+19,3.165747E+19
21.00424,4.320101E+19,-1.154056E+19,3.166045E+19
21.03025,4.31998E+19,-1.153524E+19,3.166456E+19
21.04945,4.319896E+19,-1.153132E+19,3.166764E+19
21.06682,4.319825E+19,-1.152782E+19,3.167043E+19
21.08521,4.319735E+19,-1.152415E+19,3.16732E+19
21.10299,4.319659E+19,-1.15206E+19,3.167598E+19
21.12993,4.319543E+19,-1.151529E+19,3.168014E+19
21.1504,4.31946E+19,-1.151128E+19,3.168332E+19
21.17035,4.319379E+19,-1.15074E+19,3.168639E+19
21.198,4.319262E+19,-1.150202E+19,3.16906E+19
21.21885,4.319183E+19,-1.149791E+19,3.169392E+19
21.23742,4.319108E+19,-1.149417E+19,3.169691E+19
21.26328,4.318989E+19,-1.148893E+19,3.170095E+19
21.28222,4.318892E+19,-1.148511E+19,3.170381E+19
21.29977,4.318809E+19,-1.148166E+19,3.170643E+19
21.31852,4.318727E+19,-1.147797E+19,3.170931E+19
21.33692,4.318647E+19,-1.147439E+19,3.171208E+19
21.36347,4.318516E+19,-1.146933E+19,3.171583E+19
21.39139,4.318399E+19,-1.146407E+19,3.171992E+19
21.41313,4.31831E+19,-1.146009E+19,3.172302E+19
21.43331,4.318216E+19,-1.145655E+19,3.17256E+19
21.45277,4.318143E+19,-1.1453E+19,3.172844E+19
21.4713,4.318072E+19,-1.144919E+19,3.173153E+19
21.49684,4.317963E+19,-1.144396E+19,3.173567E+19
21.52303,4.317851E+19,-1.143867E+19,3.173984E+19
21.54709,4.317762E+19,-1.143387E+19,3.174375E+19
21.56915,4.317683E+19,-1.142963E+19,3.17472E+19
21.59672,4.31759E+19,-1.142475E+19,3.175115E+19
21.61655,4.31752E+19,-1.142048E+19,3.175472E+19
21.63515,4.317425E+19,-1.141626E+19,3.175798E+19
21.65572,4.317299E+19,-1.1412E+19,3.176099E+19
21.68028,4.31718E+19,-1.140732E+19,3.176447E+19
21.69995,4.317093E+19,-1.140383E+19,3.17671E+19
21.7196,4.317012E+19,-1.140026E+19,3.176985E+19
21.73782,4.316914E+19,-1.139656E+19,3.177258E+19
21.76328,4.316776E+19,-1.139171E+19,3.177606E+19
21.78274,4.316689E+19,-1.138767E+19,3.177922E+19
21.80062,4.316615E+19,-1.138371E+19,3.178245E+19
21.81877,4.316542E+19,-1.13797E+19,3.178572E+19
21.83676,4.316462E+19,-1.137603E+19,3.178859E+19
21.86401,4.316341E+19,-1.137086E+19,3.179255E+19
21.88476,4.316263E+19,-1.136747E+19,3.179516E+19
21.90302,4.316193E+19,-1.136442E+19,3.179751E+19
21.92063,4.316144E+19,-1.135971E+19,3.180173E+19
21.94618,4.31607E+19,-1.135368E+19,3.180702E+19
21.96558,4.315998E+19,-1.134907E+19,3.181091E+19
21.98476,4.315903E+19,-1.134488E+19,3.181414E+19
22.00265,4.315809E+19,-1.134108E+19,3.181701E+19
22.02071,4.315721E+19,-1.133738E+19,3.181983E+19
22.04714,4.315599E+19,-1.133222E+19,3.182376E+19
22.06769,4.315513E+19,-1.132864E+19,3.182649E+19
22.08924,4.315412E+19,-1.132486E+19,3.182926E+19
22.11344,4.315309E+19,-1.131926E+19,3.183383E+19
22.13286,4.315232E+19,-1.131526E+19,3.183706E+19
22.1509,4.315153E+19,-1.131145E+19,3.184009E+19
22.17045,4.315069E+19,-1.130736E+19,3.184333E+19
22.197,4.314952E+19,-1.130208E+19,3.184744E+19
22.2164,4.314869E+19,-1.129846E+19,3.185023E+19
22.23976,4.314783E+19,-1.129413E+19,3.18537E+19
22.26294,4.31469E+19,-1.128916E+19,3.185773E+19
22.28237,4.314616E+19,-1.128546E+19,3.18607E+19
22.30027,4.31455E+19,-1.128268E+19,3.186282E+19
22.31926,4.31446E+19,-1.127847E+19,3.186613E+19
22.33715,4.314409E+19,-1.127441E+19,3.186968E+19
22.36423,4.314315E+19,-1.126831E+19,3.187483E+19
22.38626,4.314193E+19,-1.12634E+19,3.187853E+19
22.40392,4.31411E+19,-1.125971E+19,3.18814E+19
22.43011,4.314002E+19,-1.125449E+19,3.188553E+19
22.4499,4.31391E+19,-1.125058E+19,3.188852E+19
22.46943,4.313822E+19,-1.12468E+19,3.189142E+19
22.48813,4.313736E+19,-1.124325E+19,3.189411E+19
22.51291,4.313634E+19,-1.12386E+19,3.189774E+19
22.53362,4.313541E+19,-1.123471E+19,3.190071E+19
22.55311,4.31345E+19,-1.123079E+19,3.190372E+19
22.58019,4.313347E+19,-1.122518E+19,3.190829E+19
22.6006,4.313264E+19,-1.122104E+19,3.19116E+19
22.62112,4.313179E+19,-1.121699E+19,3.19148E+19
22.64648,4.31308E+19,-1.121194E+19,3.191886E+19
22.67127,4.312982E+19,-1.120697E+19,3.192285E+19
22.69662,4.312887E+19,-1.120184E+19,3.192703E+19
22.71932,4.312789E+19,-1.119731E+19,3.193059E+19
22.74734,4.31266E+19,-1.119181E+19,3.193479E+19
22.76645,4.31257E+19,-1.118801E+19,3.193769E+19
22.78635,4.312486E+19,-1.118402E+19,3.194084E+19
22.81324,4.312362E+19,-1.117866E+19,3.194496E+19
22.83277,4.312284E+19,-1.117486E+19,3.194798E+19
22.85275,4.312198E+19,-1.117107E+19,3.195091E+19
22.87215,4.312114E+19,-1.116747E+19,3.195367E+19
22.89643,4.312022E+19,-1.116328E+19,3.195694E+19
22.91605,4.311938E+19,-1.115959E+19,3.19598E+19
22.93627,4.311837E+19,-1.115516E+19,3.196321E+19
22.96341,4.311708E+19,-1.114991E+19,3.196717E+19
22.98319,4.311637E+19,-1.11463E+19,3.197007E+19
23.00353,4.311537E+19,-1.114217E+19,3.19732E+19
23.02995,4.311413E+19,-1.113673E+19,3.19774E+19
23.05019,4.311324E+19,-1.113277E+19,3.198047E+19
23.07081,4.311235E+19,-1.112879E+19,3.198356E+19
23.11156,4.311068E+19,-1.112103E+19,3.198966E+19
23.13174,4.310987E+19,-1.111713E+19,3.199274E+19
23.15283,4.310894E+19,-1.111298E+19,3.199597E+19
23.17993,4.310782E+19,-1.110756E+19,3.200026E+19
23.20161,4.31069E+19,-1.110326E+19,3.200364E+19
23.2208,4.310608E+19,-1.109954E+19,3.200654E+19
23.24724,4.31049E+19,-1.109446E+19,3.201044E+19
23.26566,4.310415E+19,-1.109098E+19,3.201317E+19
23.28392,4.310342E+19,-1.108765E+19,3.201576E+19
23.3021,4.310272E+19,-1.108434E+19,3.201838E+19
23.32068,4.310207E+19,-1.108108E+19,3.202099E+19
23.3464,4.310113E+19,-1.107651E+19,3.202462E+19
23.36517,4.310052E+19,-1.107352E+19,3.202701E+19
23.38308,4.30999E+19,-1.106993E+19,3.202997E+19
23.40161,4.309885E+19,-1.106553E+19,3.203333E+19
23.42024,4.309778E+19,-1.106149E+19,3.203629E+19
23.44588,4.309664E+19,-1.105623E+19,3.20404E+19
23.46535,4.309576E+19,-1.105239E+19,3.204337E+19
23.48301,4.309503E+19,-1.104899E+19,3.204604E+19
23.50187,4.309419E+19,-1.104535E+19,3.204884E+19
23.52036,4.309341E+19,-1.104175E+19,3.205167E+19
23.54684,4.309242E+19,-1.103648E+19,3.205594E+19
23.56638,4.30916E+19,-1.103262E+19,3.205898E+19
23.58457,4.309086E+19,-1.102902E+19,3.206184E+19
23.60356,4.309009E+19,-1.102529E+19,3.20648E+19
23.63058,4.308881E+19,-1.102003E+19,3.206878E+19
23.64963,4.308799E+19,-1.101641E+19,3.207158E+19
23.66846,4.308719E+19,-1.101288E+19,3.20743E+19
23.68714,4.308649E+19,-1.100953E+19,3.207696E+19
23.71365,4.308543E+19,-1.100451E+19,3.208092E+19
23.73255,4.308457E+19,-1.100037E+19,3.20842E+19
23.75048,4.308363E+19,-1.099664E+19,3.208699E+19
23.76932,4.308268E+19,-1.099289E+19,3.20898E+19
23.79627,4.308154E+19,-1.098761E+19,3.209393E+19
23.81523,4.308056E+19,-1.098393E+19,3.209663E+19
23.83277,4.307985E+19,-1.098055E+19,3.20993E+19
23.8516,4.307903E+19,-1.097694E+19,3.210208E+19
23.8698,4.307823E+19,-1.097346E+19,3.210477E+19
23.8964,4.307713E+19,-1.096841E+19,3.210872E+19
23.91508,4.307638E+19,-1.096486E+19,3.211152E+19
23.93237,4.307561E+19,-1.096159E+19,3.211401E+19
23.94984,4.307488E+19,-1.095828E+19,3.21166E+19
23.96772,4.307412E+19,-1.095493E+19,3.211919E+19
23.98635,4.307337E+19,-1.095139E+19,3.212197E+19
24.01274,4.30723E+19,-1.094643E+19,3.212587E+19
24.03183,4.307145E+19,-1.094282E+19,3.212863E+19
24.04981,4.307075E+19,-1.093945E+19,3.213129E+19
24.0682,4.306995E+19,-1.093596E+19,3.213399E+19
24.08578,4.306914E+19,-1.093265E+19,3.213648E+19
24.10259,4.306839E+19,-1.092948E+19,3.213891E+19
24.12103,4.306757E+19,-1.092598E+19,3.214159E+19
24.1469,4.306656E+19,-1.092112E+19,3.214545E+19
24.16722,4.306569E+19,-1.09173E+19,3.214839E+19
24.1875,4.306486E+19,-1.091344E+19,3.215142E+19
24.21337,4.30638E+19,-1.090856E+19,3.215524E+19
24.23228,4.306309E+19,-1.090506E+19,3.215804E+19
24.25065,4.306237E+19,-1.090163E+19,3.216075E+19
24.26897,4.30616E+19,-1.089826E+19,3.216334E+19
24.28594,4.306086E+19,-1.08952E+19,3.216566E+19
24.3129,4.305983E+19,-1.089039E+19,3.216944E+19
24.33254,4.305903E+19,-1.088692E+19,3.217211E+19
24.35099,4.305827E+19,-1.088368E+19,3.217459E+19
24.3693,4.305748E+19,-1.088038E+19,3.21771E+19
24.39602,4.305648E+19,-1.087538E+19,3.21811E+19
24.41466,4.305575E+19,-1.087194E+19,3.21838E+19
24.43218,4.3055E+19,-1.086863E+19,3.218637E+19
24.45114,4.305413E+19,-1.086499E+19,3.218914E+19
24.47019,4.30533E+19,-1.086133E+19,3.219198E+19
24.49561,4.305221E+19,-1.085655E+19,3.219566E+19
24.52003,4.305113E+19,-1.085217E+19,3.219895E+19
24.54659,4.305007E+19,-1.084789E+19,3.220217E+19
24.56959,4.304916E+19,-1.084346E+19,3.22057E+19
24.59567,4.304785E+19,-1.083829E+19,3.220955E+19
24.6152,4.304687E+19,-1.083502E+19,3.221186E+19
24.63253,4.304622E+19,-1.083258E+19,3.221364E+19
24.65302,4.304536E+19,-1.082858E+19,3.221678E+19
24.67968,4.30444E+19,-1.082273E+19,3.222167E+19
24.69907,4.304381E+19,-1.081839E+19,3.222541E+19
24.71821,4.304321E+19,-1.081427E+19,3.222894E+19
24.73596,4.304233E+19,-1.081061E+19,3.223172E+19
24.76301,4.304102E+19,-1.080522E+19,3.22358E+19
24.7812,4.304015E+19,-1.080168E+19,3.223847E+19
24.80003,4.303939E+19,-1.079808E+19,3.22413E+19
24.81872,4.303863E+19,-1.079458E+19,3.224405E+19
24.83644,4.30379E+19,-1.079125E+19,3.224665E+19
24.86244,4.303681E+19,-1.078654E+19,3.225026E+19
24.88058,4.303599E+19,-1.078332E+19,3.225267E+19
24.89871,4.303525E+19,-1.078034E+19,3.225491E+19
24.91726,4.303454E+19,-1.077767E+19,3.225687E+19
24.93492,4.303419E+19,-1.077356E+19,3.226063E+19
24.95247,4.303385E+19,-1.076965E+19,3.22642E+19
24.96919,4.303312E+19,-1.076633E+19,3.226679E+19
24.98599,4.303236E+19,-1.076314E+19,3.226922E+19
25.01322,4.303117E+19,-1.075805E+19,3.227312E+19
25.03185,4.303043E+19,-1.075459E+19,3.227584E+19
25.05,4.30297E+19,-1.075126E+19,3.227845E+19
25.06834,4.302899E+19,-1.074793E+19,3.228106E+19
25.08642,4.302826E+19,-1.074468E+19,3.228358E+19
25.11274,4.302712E+19,-1.073991E+19,3.228721E+19
25.13139,4.302632E+19,-1.073655E+19,3.228976E+19
25.14876,4.302559E+19,-1.073337E+19,3.229222E+19
25.16881,4.30247E+19,-1.072972E+19,3.229497E+19
25.19592,4.302364E+19,-1.072479E+19,3.229885E+19
25.21589,4.302279E+19,-1.072118E+19,3.23016E+19
25.23492,4.302196E+19,-1.071775E+19,3.230421E+19
25.25268,4.302126E+19,-1.071458E+19,3.230668E+19
25.27955,4.302012E+19,-1.070978E+19,3.231035E+19
25.29847,4.301938E+19,-1.070642E+19,3.231297E+19
25.31726,4.301866E+19,-1.070309E+19,3.231557E+19
25.3353,4.301784E+19,-1.06999E+19,3.231794E+19
25.36229,4.301675E+19,-1.069516E+19,3.232159E+19
25.38103,4.301604E+19,-1.069189E+19,3.232415E+19
25.39916,4.301524E+19,-1.068869E+19,3.232655E+19
25.41902,4.301446E+19,-1.068525E+19,3.232921E+19
25.44726,4.301321E+19,-1.068023E+19,3.233298E+19
25.46625,4.30124E+19,-1.067675E+19,3.233565E+19
25.48438,4.301166E+19,-1.067338E+19,3.233828E+19
25.50272,4.301085E+19,-1.067E+19,3.234085E+19
25.52833,4.300974E+19,-1.06653E+19,3.234444E+19
25.54733,4.30089E+19,-1.066189E+19,3.234701E+19
25.5668,4.300814E+19,-1.065845E+19,3.234969E+19
25.58708,4.300724E+19,-1.065492E+19,3.235232E+19
25.61263,4.300617E+19,-1.065056E+19,3.23556E+19
25.63119,4.300546E+19,-1.064748E+19,3.235798E+19
25.65159,4.300466E+19,-1.064349E+19,3.236117E+19
25.67995,4.300366E+19,-1.063803E+19,3.236562E+19
25.69993,4.30029E+19,-1.063438E+19,3.236852E+19
25.71979,4.3002E+19,-1.063085E+19,3.237115E+19
25.74748,4.300088E+19,-1.0626E+19,3.237487E+19
25.76585,4.300013E+19,-1.062283E+19,3.23773E+19
25.78401,4.299944E+19,-1.061966E+19,3.237978E+19
25.80214,4.299862E+19,-1.061588E+19,3.238274E+19
25.8286,4.299779E+19,-1.061049E+19,3.238731E+19
25.84779,4.299713E+19,-1.060676E+19,3.239037E+19
25.86564,4.299633E+19,-1.060341E+19,3.239293E+19
25.8845,4.299562E+19,-1.059992E+19,3.23957E+19
25.90257,4.299482E+19,-1.059663E+19,3.239818E+19
25.92957,4.299369E+19,-1.059187E+19,3.240182E+19
25.94903,4.299293E+19,-1.058849E+19,3.240444E+19
25.96801,4.29922E+19,-1.05853E+19,3.24069E+19
25.98574,4.299154E+19,-1.058213E+19,3.240941E+19
26.01203,4.299066E+19,-1.057698E+19,3.241369E+19
26.03064,4.298993E+19,-1.05735E+19,3.241643E+19
26.04807,4.298913E+19,-1.057031E+19,3.241882E+19
26.06569,4.298847E+19,-1.056721E+19,3.242126E+19
26.08358,4.298773E+19,-1.05642E+19,3.242353E+19
26.10174,4.298695E+19,-1.056153E+19,3.242541E+19
26.12906,4.29859E+19,-1.05565E+19,3.242939E+19
26.14743,4.298517E+19,-1.055287E+19,3.243231E+19
26.16633,4.298433E+19,-1.05495E+19,3.243483E+19
26.18495,4.298353E+19,-1.054625E+19,3.243729E+19
26.21263,4.298258E+19,-1.054146E+19,3.244112E+19
26.23277,4.298187E+19,-1.053792E+19,3.244394E+19
26.25176,4.298112E+19,-1.053454E+19,3.244657E+19
26.26918,4.298048E+19,-1.053141E+19,3.244907E+19
26.29484,4.29795E+19,-1.052689E+19,3.24526E+19
26.31455,4.297878E+19,-1.05235E+19,3.245529E+19
26.33261,4.297804E+19,-1.052043E+19,3.245761E+19
26.35053,4.297746E+19,-1.051748E+19,3.245999E+19
26.36893,4.297695E+19,-1.05147E+19,3.246225E+19
26.39561,4.297627E+19,-1.051034E+19,3.246594E+19
26.41507,4.297573E+19,-1.050636E+19,3.246937E+19
26.43303,4.297491E+19,-1.050298E+19,3.247193E+19
26.45227,4.297396E+19,-1.049933E+19,3.247464E+19
26.47894,4.297276E+19,-1.04944E+19,3.247836E+19
26.49762,4.297204E+19,-1.049105E+19,3.248099E+19
26.51584,4.297126E+19,-1.048782E+19,3.248344E+19
26.53406,4.297058E+19,-1.048462E+19,3.248596E+19
26.55184,4.296993E+19,-1.048142E+19,3.248851E+19
26.57973,4.296884E+19,-1.047621E+19,3.249263E+19
26.6011,4.296797E+19,-1.047232E+19,3.249564E+19
26.61989,4.296722E+19,-1.046903E+19,3.249819E+19
26.64597,4.296619E+19,-1.046471E+19,3.250148E+19
26.66637,4.296556E+19,-1.046092E+19,3.250464E+19
26.68581,4.296488E+19,-1.045709E+19,3.250779E+19
26.7127,4.296363E+19,-1.045207E+19,3.251156E+19
26.73299,4.296275E+19,-1.044835E+19,3.251441E+19
26.75114,4.296207E+19,-1.044508E+19,3.251699E+19
26.77392,4.296111E+19,-1.044101E+19,3.25201E+19
26.79485,4.296025E+19,-1.043731E+19,3.252294E+19
26.81375,4.295947E+19,-1.043393E+19,3.252554E+19
26.83155,4.295875E+19,-1.043073E+19,3.252802E+19
26.84957,4.295802E+19,-1.042749E+19,3.253054E+19
26.86768,4.295731E+19,-1.042421E+19,3.25331E+19
26.89563,4.295623E+19,-1.041919E+19,3.253704E+19
26.92099,4.295527E+19,-1.041479E+19,3.254048E+19
26.947,4.295442E+19,-1.041058E+19,3.254385E+19
26.97316,4.295387E+19,-1.040579E+19,3.254808E+19
26.99638,4.295275E+19,-1.040057E+19,3.255218E+19
27.01521,4.295152E+19,-1.039691E+19,3.25546E+19
27.03495,4.29506E+19,-1.03932E+19,3.25574E+19
27.05355,4.294987E+19,-1.038978E+19,3.256009E+19
27.07923,4.29487E+19,-1.038509E+19,3.256361E+19
27.09817,4.294787E+19,-1.038172E+19,3.256615E+19
27.11694,4.29471E+19,-1.037831E+19,3.25688E+19
27.13538,4.294635E+19,-1.037508E+19,3.257127E+19
27.16222,4.294526E+19,-1.037034E+19,3.257492E+19
27.18336,4.294441E+19,-1.036668E+19,3.257774E+19
27.20314,4.294364E+19,-1.036328E+19,3.258037E+19
27.22935,4.294252E+19,-1.035882E+19,3.25837E+19
27.24928,4.294176E+19,-1.035552E+19,3.258624E+19
27.26876,4.294102E+19,-1.035233E+19,3.258869E+19
27.2959,4.293994E+19,-1.034804E+19,3.25919E+19
27.31558,4.293923E+19,-1.034499E+19,3.259424E+19
27.33912,4.293837E+19,-1.034125E+19,3.259712E+19
27.36238,4.293756E+19,-1.033702E+19,3.260055E+19
27.38354,4.293667E+19,-1.033301E+19,3.260366E+19
27.40683,4.293562E+19,-1.032862E+19,3.2607E+19
27.43013,4.293454E+19,-1.032429E+19,3.261024E+19
27.45142,4.293357E+19,-1.032043E+19,3.261315E+19
27.46916,4.293286E+19,-1.031723E+19,3.261563E+19
27.49553,4.293183E+19,-1.031271E+19,3.261912E+19
27.51471,4.293104E+19,-1.030953E+19,3.262152E+19
27.5329,4.29304E+19,-1.030659E+19,3.262382E+19
27.55118,4.292983E+19,-1.030342E+19,3.262641E+19
27.57035,4.292924E+19,-1.029959E+19,3.262965E+19
27.5964,4.292837E+19,-1.029464E+19,3.263373E+19
27.61797,4.292745E+19,-1.029075E+19,3.263671E+19
27.63534,4.292678E+19,-1.028768E+19,3.26391E+19
27.66344,4.292562E+19,-1.028285E+19,3.264277E+19
27.68526,4.292472E+19,-1.027916E+19,3.264556E+19
27.71288,4.292359E+19,-1.027466E+19,3.264893E+19
27.73302,4.29227E+19,-1.027146E+19,3.265124E+19
27.75145,4.292208E+19,-1.026859E+19,3.265349E+19
27.76895,4.292133E+19,-1.026585E+19,3.265548E+19
27.79542,4.29204E+19,-1.0261E+19,3.265941E+19
27.81549,4.291972E+19,-1.025698E+19,3.266274E+19
27.83362,4.291895E+19,-1.02534E+19,3.266555E+19
27.85209,4.291818E+19,-1.024992E+19,3.266826E+19
27.87981,4.291715E+19,-1.024486E+19,3.267229E+19
27.89807,4.291632E+19,-1.024163E+19,3.267468E+19
27.91682,4.291554E+19,-1.023838E+19,3.267716E+19
27.93462,4.291484E+19,-1.023529E+19,3.267956E+19
27.95177,4.291417E+19,-1.023235E+19,3.268182E+19
27.97887,4.291311E+19,-1.022765E+19,3.268545E+19
28.0029,4.291209E+19,-1.02235E+19,3.268859E+19
28.02752,4.291112E+19,-1.021924E+19,3.269188E+19
28.04844,4.291038E+19,-1.021562E+19,3.269477E+19
28.0671,4.290957E+19,-1.021242E+19,3.269716E+19
28.08458,4.290891E+19,-1.020943E+19,3.269948E+19
28.10184,4.29083E+19,-1.02066E+19,3.27017E+19
28.12805,4.290725E+19,-1.020239E+19,3.270485E+19
28.14652,4.290643E+19,-1.019942E+19,3.270701E+19
28.16688,4.290549E+19,-1.019576E+19,3.270973E+19
28.18678,4.290465E+19,-1.01922E+19,3.271245E+19
28.21245,4.290363E+19,-1.018777E+19,3.271586E+19
28.23192,4.29028E+19,-1.018446E+19,3.271834E+19
28.25135,4.290204E+19,-1.018116E+19,3.272088E+19
28.26844,4.290141E+19,-1.017828E+19,3.272314E+19
28.29553,4.290037E+19,-1.017359E+19,3.272678E+19
28.32214,4.289934E+19,-1.016906E+19,3.273028E+19
28.34434,4.289858E+19,-1.016543E+19,3.273315E+19
28.36418,4.289793E+19,-1.01622E+19,3.273573E+19
28.38224,4.289729E+19,-1.015923E+19,3.273806E+19
28.40052,4.289656E+19,-1.015599E+19,3.274057E+19
28.41848,4.289571E+19,-1.015252E+19,3.274319E+19
28.44482,4.289467E+19,-1.01476E+19,3.274707E+19
28.46361,4.2894E+19,-1.014427E+19,3.274972E+19
28.48254,4.289328E+19,-1.014095E+19,3.275232E+19
28.50172,4.289259E+19,-1.013759E+19,3.2755E+19
28.52841,4.289153E+19,-1.013296E+19,3.275857E+19
28.54767,4.289081E+19,-1.012956E+19,3.276125E+19
28.56813,4.289013E+19,-1.012604E+19,3.276409E+19
28.59477,4.288898E+19,-1.01214E+19,3.276758E+19
28.61748,4.288812E+19,-1.01175E+19,3.277062E+19
28.63663,4.288741E+19,-1.011423E+19,3.277318E+19
28.66247,4.288647E+19,-1.010985E+19,3.277662E+19
28.68428,4.288567E+19,-1.010618E+19,3.277949E+19
28.70302,4.288498E+19,-1.010299E+19,3.278199E+19
28.72759,4.288401E+19,-1.009886E+19,3.278515E+19
28.747,4.288325E+19,-1.009559E+19,3.278766E+19
28.76526,4.288258E+19,-1.009253E+19,3.279005E+19
28.78422,4.288186E+19,-1.008936E+19,3.27925E+19
28.80214,4.288116E+19,-1.008635E+19,3.279481E+19
28.82878,4.288008E+19,-1.008193E+19,3.279815E+19
28.84778,4.287932E+19,-1.007878E+19,3.280055E+19
28.86631,4.287856E+19,-1.007575E+19,3.280281E+19
28.88592,4.287787E+19,-1.007257E+19,3.28053E+19
28.91146,4.2877E+19,-1.006845E+19,3.280855E+19
28.93152,4.287624E+19,-1.006517E+19,3.281107E+19
28.95101,4.287557E+19,-1.006197E+19,3.28136E+19
28.96947,4.287486E+19,-1.00589E+19,3.281596E+19
28.99519,4.287381E+19,-1.005459E+19,3.281922E+19
29.01472,4.287303E+19,-1.005124E+19,3.282179E+19
29.03355,4.287228E+19,-1.004805E+19,3.282423E+19
29.05212,4.287157E+19,-1.004493E+19,3.282664E+19
29.07779,4.287053E+19,-1.004061E+19,3.282992E+19
29.09708,4.286983E+19,-1.003737E+19,3.283246E+19
29.11585,4.286907E+19,-1.003426E+19,3.283481E+19
29.13418,4.286833E+19,-1.003118E+19,3.283714E+19
29.16184,4.286719E+19,-1.002661E+19,3.284058E+19
29.18416,4.286635E+19,-1.002298E+19,3.284337E+19
29.20624,4.286537E+19,-1.001937E+19,3.284601E+19
29.22867,4.286457E+19,-1.001577E+19,3.284879E+19
29.24893,4.286373E+19,-1.001256E+19,3.285117E+19
29.26803,4.2863E+19,-1.000959E+19,3.285341E+19
29.29484,4.286186E+19,-1.000553E+19,3.285633E+19
29.31557,4.28611E+19,-1.000237E+19,3.285873E+19
29.33467,4.286045E+19,-9.999459E+18,3.286099E+19
29.36146,4.285964E+19,-9.994602E+18,3.286504E+19
29.38204,4.28591E+19,-9.990635E+18,3.286846E+19
29.40277,4.285838E+19,-9.986832E+18,3.287155E+19
29.42739,4.285749E+19,-9.982518E+18,3.287497E+19
29.44697,4.285675E+19,-9.979154E+18,3.28776E+19
29.46667,4.285597E+19,-9.9758E+18,3.288017E+19
29.48687,4.285517E+19,-9.972428E+18,3.288274E+19
29.51231,4.285413E+19,-9.968255E+18,3.288588E+19
29.53153,4.285344E+19,-9.965142E+18,3.28883E+19
29.55152,4.285278E+19,-9.961901E+18,3.289088E+19
29.57893,4.28517E+19,-9.95754E+18,3.289416E+19
29.6032,4.285083E+19,-9.953631E+18,3.28972E+19
29.62784,4.284976E+19,-9.949702E+18,3.290006E+19
29.64924,4.284896E+19,-9.946245E+18,3.290271E+19
29.66899,4.284816E+19,-9.943068E+18,3.290509E+19
29.69455,4.284722E+19,-9.938991E+18,3.290822E+19
29.71472,4.284651E+19,-9.935834E+18,3.291068E+19
29.73469,4.284581E+19,-9.932752E+18,3.291306E+19
29.76154,4.28448E+19,-9.928753E+18,3.291605E+19
29.78959,4.28438E+19,-9.924666E+18,3.291913E+19
29.81169,4.284302E+19,-9.920979E+18,3.292205E+19
29.83116,4.284258E+19,-9.917754E+18,3.292482E+19
29.85034,4.28419E+19,-9.914712E+18,3.292719E+19
29.86878,4.284123E+19,-9.911862E+18,3.292937E+19
29.89413,4.284033E+19,-9.907904E+18,3.293242E+19
29.91375,4.283955E+19,-9.904921E+18,3.293463E+19
29.93151,4.283898E+19,-9.902161E+18,3.293682E+19
29.95032,4.283829E+19,-9.898957E+18,3.293933E+19
29.96901,4.283754E+19,-9.895717E+18,3.294182E+19
29.99574,4.283652E+19,-9.891199E+18,3.294533E+19
30.01495,4.283575E+19,-9.888003E+18,3.294774E+19
30.0339,4.283508E+19,-9.884807E+18,3.295027E+19
30.05234,4.28343E+19,-9.881728E+18,3.295257E+19
30.07933,4.283319E+19,-9.877269E+18,3.295592E+19
30.09796,4.283247E+19,-9.874239E+18,3.295823E+19
30.11757,4.283175E+19,-9.871122E+18,3.296063E+19
30.13535,4.283095E+19,-9.868359E+18,3.296259E+19
30.16155,4.283012E+19,-9.864432E+18,3.296569E+19
30.18209,4.282945E+19,-9.861223E+18,3.296823E+19
30.20369,4.282886E+19,-9.857702E+18,3.297116E+19
30.2284,4.282814E+19,-9.853388E+18,3.297475E+19
30.24933,4.282748E+19,-9.849599E+18,3.297788E+19
30.26815,4.282686E+19,-9.846237E+18,3.298063E+19
30.29525,4.282576E+19,-9.841465E+18,3.29843E+19
30.31416,4.282502E+19,-9.83819E+18,3.298683E+19
30.33385,4.282424E+19,-9.834869E+18,3.298937E+19
30.35159,4.282345E+19,-9.83195E+18,3.29915E+19
